2086,0.0005341008167453285,0.0007336564437114154
2087,0.0005340921418309986,0.0007336477513009956
2088,0.000534089957868315,0.0007336454959861054
2089,0.0005340877739272294,0.0007336432406953347
2090,0.0005340859526986161,0.0007336415102799054
2091,0.0005340715615339327,0.0007336277731434148
2092,0.0005339588893623108,0.0007335148819163817
2093,0.0005339474829531187,0.0007335041438884516
2094,0.0005333359957328717,0.0007327337062614685
2095,0.000533333818996934,0.00073273145918033
2096,0.0005333266226429221,0.0007327250146076268
2097,0.0005333222999480104,0.0007327206848092366
2098,0.0005333124560517381,0.000732711026543412
2099,0.0005327280951419775,0.0007321260069659594
2100,0.000532725515266167,0.0007321230826213692
2101,0.0005327167237280938,0.0007321143458009535
2102,0.0005327122219076257,0.0007321086719527265
2103,0.0005325993836968038,0.0007319835004319851
2104,0.0005325646689718157,0.0007319476698835694
2105,0.0005324613619801846,0.000731844223545883
2106,0.0005324526519777644,0.0007318355068808727
2107,0.0005324218216470615,0.0007318079330191763
2108,0.0005323958091698952,0.0007317810859079887
2109,0.00053237673552563,0.0007317624282014587
2110,0.0005323506189283125,0.0007317362921195878
2111,0.0005323483589674114,0.0007317335953904339
2112,0.0005323381668928054,0.0007317209833332391
2113,0.0005323295589257004,0.0007317123636322564
2114,0.0005323122218818536,0.0007316944704810883
2115,0.0005314544957460924,0.0007306629390668718
2116,0.0005314199449615548,0.0007306272754869355
2117,0.0005304294157509277,0.0007293792483642269
2118,0.000530422192487992,0.0007293727963265131
2119,0.0005303795009757276,0.0007293300631923524
2120,0.000530342958891959,0.0007292923634996024
2121,0.0005303235203681541,0.000729273305716397
2122,0.0005303081368823772,0.0007292570774494381
2123,0.0005302654668144364,0.0007292143671611748
2124,0.00052959900826985,0.0007285737175091587
2125,0.0005295818699539507,0.0007285560355693359
2126,0.000529579920733677,0.0007285537863363861
2127,0.0005295713513988874,0.0007285449451633938
2128,0.000529523064400137,0.0007284825265209848
2129,0.0005287721225497247,0.0007277317796752505
2130,0.0005287678535883609,0.0007277273764474924
2131,0.0005287639690425582,0.00072772289252043
2132,0.0005286505001244721,0.0007275923211470575
2133,0.0005286462154008541,0.0007275880360806598
2134,0.0005286442740306775,0.0007275857949886823
2135,0.000528637141836546,0.000727579020543648
2136,0.000528637141836546,0.000727579020543648
2137,0.0005286341351467665,0.0007275751334258005
2138,0.0005286298684048891,0.0007275707324457906
2139,0.0005285896546933238,0.0007275185751395324
2140,0.000528587521709526,0.0007275163750699528
2141,0.0005285522081451652,0.0007274847622670053
2142,0.0005285479728118768,0.000727480524083687
2143,0.0005284590965314048,0.0007273817861732435
2144,0.0005284519694940321,0.0007273750164837286
2145,0.000528247702962345,0.0007271643517126153
2146,0.0005282352480165546,0.0007271505179414653
2147,0.0005281967289088299,0.0007271127677089955
2148,0.0005281925000248557,0.0007271085362994682
2149,0.0005281417700844593,0.000727057777481196
2150,0.0005281275341295109,0.0007270442561750589
2151,0.0005281232766597041,0.0007270398651249224
2152,0.0005280776326559731,0.0007269878661445208
2153,0.0005280374916099652,0.0007269358070701857
2154,0.0005280289797410752,0.0007269270281186804
2155,0.00052802684303189,0.0007269248914356689
2156,0.0005280003972100319,0.0007268915365872702
2157,0.0005279913307765036,0.0007268805458460608
2158,0.0005279575300626971,0.0007268467264702508
2159,0.0005279532580208472,0.0007268424546117855
2160,0.0005279490335217307,0.0007268382278302524
2161,0.0005279290158850985,0.0007268134355341611
2162,0.0005279268801159193,0.0007268112998692683
2163,0.0005278930954629927,0.0007267774977939468
2164,0.0005278738595032998,0.0007267586472827031
2165,0.0005278717242677181,0.0007267565121911002
2166,0.0005278675012851396,0.0007267522870344753
2167,0.0005278564414501449,0.0007267401021989062
2168,0.0005278528090483788,0.0007267364189175464
2169,0.0005278506827899723,0.000726734226055142
2170,0.0005278421427158591,0.00072672568655373
2171,0.0005278399529271304,0.0007267235041329604
2172,0.0005278240702348974,0.0007267069046550731
2173,0.000527795954663017,0.0007266792399680809
2174,0.0005277106979084283,0.0007265982634860135
2175,0.0005276893618138259,0.0007265769288056014
2176,0.0005276833724443446,0.0007265691842908095
2177,0.0005276812476740444,0.0007265669929672999
2178,0.000527678919468085,0.000726564698064221
2179,0.0005276767859523628,0.0007265625646999014
2180,0.000527671722494533,0.000726556795267132
2181,0.0005276715004671694,0.0007265565843883837
2182,0.0005276659747374704,0.0007265504959825608
2183,0.0005276311777653422,0.0007265103084001745
2184,0.0005276098490812977,0.0007264889813466445
2185,0.0005275886102786948,0.0007264670775606474
2186,0.0005275544955455223,0.0007264329662549205
2187,0.0005275218452125804,0.0007263998556298326
2188,0.000527517321631836,0.0007263942300107694
2189,0.0005275031206698069,0.0007263807421353738
2190,0.0005274860656895951,0.0007263636886668788
2191,0.0005274523440562422,0.0007263299515431383
2192,0.0005274324760215803,0.0007263074124527387
2193,0.0005274282310751511,0.0007263030346840787
2194,0.0005274140351863323,0.0007262895517328333
2195,0.0005273799457042928,0.0007262554665512041
2196,0.0005273748913240107,0.0007262497248428296
2197,0.0005273210923107665,0.0007261839714116897
2198,0.0005271854694226588,0.0007260441208397517
2199,0.0005270663587666319,0.0007259250400766786
2200,0.0005270659060926789,0.0007259245809679186
2201,0.0005270637870854515,0.000725922395899059
2202,0.0005270552762085113,0.0007259138869460732
2203,0.0005270531485568646,0.0007259117597801583
2204,0.0005270488933056002,0.0007259075055041418
2205,0.0005269395694779177,0.000725798153200274
2206,0.0005268355197863949,0.0007256968830591552
2207,0.000526779905519359,0.000725639756237315
2208,0.0005267578284132791,0.0007256152114078648
2209,0.00052675572699523,0.0007256131093207418
2210,0.0005267137073891008,0.0007255710770777981
2211,0.0005266855255817349,0.0007255429598009926
2212,0.0005266669779556,0.0007255246751705379
2213,0.0005266627767553087,0.0007255204726592063
2214,0.0005266245086028333,0.000725482979486954
2215,0.0005265966987577266,0.0007254555634192158
2216,0.0005265683457547582,0.0007254302158425037
2217,0.0005265641167196569,0.000725425855009353
2218,0.0005265641167196569,0.000725425855009353
2219,0.0005265615990200064,0.0007254230253388847
2220,0.0005265262365115152,0.0007253894401004125
2221,0.0005265241136316631,0.0007253873177393506
2222,0.0005265198679237605,0.0007253830730726117
2223,0.0005264704027844114,0.0007253280973965016
2224,0.0005264661754098942,0.0007253237382671108
2225,0.0005264640530424689,0.0007253216164214326
2226,0.0005264428428959568,0.0007253014722269477
2227,0.0005264407207295793,0.0007252993505805875
2228,0.0005264319632698759,0.0007252883008199482
2229,0.000526427736582538,0.000725283942425192
2230,0.0005264235395546219,0.0007252797441656829
2231,0.0005264214410758858,0.0007252776450741171
2232,0.000526417244168635,0.0007252734469455658
2233,0.0005263951983963589,0.0007252489321545632
2234,0.0005263913523698392,0.0007252444874978058
2235,0.0005263772158887813,0.0007252310614431621
2236,0.0005263687644465396,0.0007252223466332408
2237,0.0005262644480639065,0.0007251153581880695
2238,0.0005262623508843819,0.0007251132604426695
2239,0.0005262581096145786,0.0007251090203361208
2240,0.0005260571648471852,0.0007249080537756696
2241,0.0005259485540825124,0.000724786518003451
2242,0.0005248465519329009,0.0007233561374918464
2243,0.0005248456543786953,0.0007233552268227219
2244,0.0005248373147638599,0.0007233468873178176
2245,0.0005248355582562916,0.0007233452193537798
2246,0.0005248313886174302,0.0007233410497812722
2247,0.0005248032900166446,0.0007233143675322186
2248,0.0005247753169974681,0.0007232864459259706
2249,0.0005247586442317635,0.0007232697734206094
2250,0.0005247502146128548,0.0007232613484733472
2251,0.000524725209371032,0.0007232363439487839
2252,0.0005246376962735154,0.0007231528089135807
2253,0.0005246284648136297,0.0007231437718121694
2254,0.000524593710202548,0.0007230999169380072
2255,0.000524589498372463,0.000723095707496879
2256,0.0005245870431249253,0.0007230929216007472
2257,0.0005245501344437537,0.000723056789433688
2258,0.0005245164538074135,0.0007230231284276365
2259,0.0005245023907092999,0.0007230105594546164
2260,0.0005244673130109551,0.000722977249672308
2261,0.0005244463531832278,0.0007229556432769845
2262,0.0005244421612180574,0.0007229513219983516
2263,0.0005243860617165166,0.0007228980499112166
2264,0.000524383980854093,0.0007228959691414675
2265,0.000524383980854093,0.0007228959691414675
2266,0.000524383980854093,0.0007228959691414675
2267,0.000524383980854093,0.0007228959691414675
2268,0.000524383980854093,0.0007228959691414675
2269,0.000524383980854093,0.0007228959691414675
2270,0.000524383980854093,0.0007228959691414675
2271,0.000524383980854093,0.0007228959691414675
2272,0.000524383980854093,0.0007228959691414675
2273,0.000524383980854093,0.0007228959691414675
2274,0.000524383980854093,0.0007228959691414675
2275,0.000524383980854093,0.0007228959691414675
2276,0.000524383980854093,0.0007228959691414675
2277,0.000524383980854093,0.0007228959691414675
2278,0.000524383980854093,0.0007228959691414675
2279,0.000524383980854093,0.0007228959691414675
2280,0.000524383980854093,0.0007228959691414675
2281,0.000524383980854093,0.0007228959691414675
2282,0.000524383980854093,0.0007228959691414675
2283,0.000524383980854093,0.0007228959691414675
2284,0.000524383980854093,0.0007228959691414675
2285,0.000524383980854093,0.0007228959691414675
2286,0.000524383980854093,0.0007228959691414675
2287,0.000524383980854093,0.0007228959691414675
2288,0.000524383980854093,0.0007228959691414675
2289,0.000524383980854093,0.0007228959691414675
2290,0.0005243820268542737,0.0007228939381356508
2291,0.0005243483701620243,0.0007228603014646976
2292,0.0005242352604738107,0.0007227446001843843
2293,0.0005241355162334396,0.0007226448720825909
2294,0.0005241008202396687,0.0007226138305711098
2295,0.0005240352964224607,0.0007225409093402981
2296,0.0005240282784232743,0.0007225346373065669
2297,0.0005239443078174844,0.0007224507251359804
2298,0.0005239303072327933,0.0007224374307721868
2299,0.0005238824279097961,0.0007223828651041848
2300,0.000523848844551466,0.000722349304801719
2301,0.0005238476831130426,0.0007223481450756103
2302,0.0005238454996952914,0.000722345535608634
2303,0.0005238449189835201,0.0007223449557523795
2304,0.0005238012772738448,0.0007222963806684389
2305,0.0005237680748163034,0.0007222631839845062
2306,0.0005237587784217883,0.0007222539050104689
2307,0.0005237570258362651,0.0007222523387476399
2308,0.0005237099201441921,0.0007221913917778946
2309,0.0005236888956072093,0.0007221726028431607
2310,0.0005236771189465761,0.0007221573656293266
2311,0.0005236746725477301,0.0007221545893757367
2312,0.0005236744491717635,0.0007221543626614419
2313,0.0005236307752955773,0.0007221056048792857
2314,0.0005236140661130144,0.0007220883821952133
2315,0.000523511890685968,0.0007219846224984957
2316,0.0005235101434138133,0.0007219829633264838
2317,0.0005234958568547397,0.0007219684622992516
2318,0.0005227192072290688,0.000721230865241813
2319,0.0005226870950287819,0.0007211983691509885
2320,0.0005225777139657087,0.0007210904964325643
2321,0.0005224679806184075,0.0007209830278561205
2322,0.0005224659017533987,0.0007209808848694767
2323,0.0005224638144119476,0.0007209787987856893
2324,0.0005224390456941029,0.0007209540330038028
2325,0.0005224225328532967,0.0007209375220900216
2326,0.0005224203762241095,0.0007209348034587838
2327,0.0005224182893190847,0.0007209327178461204
2328,0.0005224139830039553,0.0007209272798455074
2329,0.000522380967987994,0.0007208942696121431
2330,0.0005223450755061765,0.0007208584721876991
2331,0.000522305803722592,0.0007208199520438361
2332,0.0005223036481829953,0.0007208172346556455
2333,0.0005222821297481085,0.0007207900600565223
2334,0.0005221555885301006,0.0007206451830125066
2335,0.0005221535039294157,0.0007206430997970262
2336,0.0005221046149094438,0.0007205824555756051
2337,0.0005220606161349343,0.0007205278781335314
2338,0.0005220433901924523,0.0007205061626741778
2339,0.0005220184921712113,0.0007204804987976381
2340,0.0005220146198659381,0.0007204764701000943
2341,0.0005219963595097035,0.0007204585866496818
2342,0.0005219880268153979,0.0007204502597549279
2343,0.0005219713622317054,0.0007204336068260261
2344,0.0005219479739481767,0.0007204033283300368
2345,0.0005219264548062291,0.0007203762006906287
2346,0.000521909864137332,0.0007203591003236716
2347,0.0005217434521545847,0.0007202010648004594
2348,0.0005217268062911598,0.0007201844311553598
2349,0.0005216934273245793,0.0007201442052495805
2350,0.0005215940540322683,0.0007200417849263401
2351,0.0005215919490144081,0.0007200396849646061
2352,0.0005210357369132661,0.000719483893756803
2353,0.0005210040543741861,0.000719446346781687
2354,0.0005209798468138614,0.00071941940054286
2355,0.0005209385473755499,0.0007193768420166277
2356,0.00052093681824434,0.0007193752001781536
2357,0.0005209350891255562,0.0007193735583512672
2358,0.0005201569986803988,0.0007185210395253918
2359,0.0005201521464887772,0.0007185146242035175
2360,0.0005201107856193277,0.0007184753418492851
2361,0.0005200942508445961,0.0007184588215996191
2362,0.0005200884003576277,0.0007184515404060609
2363,0.0005200801329517927,0.0007184432802776395
2364,0.0005200718993118103,0.0007184347942693776
2365,0.000520055434380958,0.00071841782486286
2366,0.0005200390848656593,0.0007184014822589776
2367,0.0005200226224261279,0.0007183845156119637
2368,0.0005200010917256251,0.0007183604397881464
2369,0.0005199909121195903,0.0007183499959033237
2370,0.0005199743860955371,0.0007183334848743265
2371,0.0005199661562717133,0.0007183250029783762
2372,0.0005199103491066651,0.0007182703760132745
2373,0.0005199082922339739,0.0007182682561758159
2374,0.0005199047704038357,0.0007182646782452252
2375,0.0005199030483601557,0.0007182630427816669
2376,0.0005199015811492166,0.0007182611113847909
2377,0.0005198734121728335,0.0007182324935613892
2378,0.0005198398265101666,0.0007181983396508653
2379,0.0005198316211199409,0.0007181901033183698
2380,0.0005198316211199409,0.0007181901033183698
2381,0.0005198277815534045,0.0007181861056798249
2382,0.0005198195567877894,0.0007181776290037915
2383,0.0005198112989431284,0.0007181693786999466
2384,0.0005198030414157677,0.0007181611287352645
2385,0.0005197992022801416,0.0007181571314937087
2386,0.0005197909785775546,0.0007181486559683068
2387,0.0005197662118966878,0.000718123912324166
2388,0.0005197430381064691,0.0007180938928643535
2389,0.0005197064420391419,0.0007180573080129191
2390,0.0005196967575070621,0.0007180452867481924
2391,0.0005196788555814927,0.0007180247789859407
2392,0.0005196400158161572,0.0007179866704470019
2393,0.0005196382955777413,0.0007179850366787134
2394,0.0005196362327087424,0.00071798297573708
2395,0.0005196022435480549,0.0007179456775653629
2396,0.0005195939934134096,0.0007179374351560599
2397,0.0005195857769312566,0.0007179289672187433
2398,0.0005195773903147189,0.0007179206450428347
2399,0.0005195658128114933,0.0007179056466780052
2400,0.0005195575973752957,0.0007178971799332144
2401,0.0005195540803964501,0.0007178936066678069
2402,0.0005195355046582811,0.0007178754244126594
2403,0.0005195334427328143,0.0007178733644685461
2404,0.000519516396970052,0.0007178518650392191
2405,0.0005194829035676599,0.0007178179938854238
2406,0.0005194826838201753,0.0007178177706168885
2407,0.0005194806223364713,0.0007178157111127721
2408,0.0005194550637112748,0.0007177834743679428
2409,0.0005194530157666238,0.0007177814188307998
2410,0.0005194189454594756,0.0007177384468941495
2411,0.0005194168845700851,0.0007177363880547545
2412,0.0005194130511857892,0.0007177323963900306
2413,0.0005194107305862766,0.0007177301250418791
2414,0.0005193752817546171,0.0007176852358116463
2415,0.0005187650230152767,0.0007170871748634146
2416,0.0005187543241421809,0.0007170752398116949
2417,0.0005183628489625838,0.0007166719081937256
2418,0.0005183301688866414,0.0007166382337806861
2419,0.0005183137619042504,0.000716621845365687
2420,0.0005182647569725184,0.0007165713505556105
2421,0.0005182299438522744,0.0007165280056769211
2422,0.0005182129995160668,0.0007165066261668704
2423,0.0005181960088586911,0.0007164853731983593
2424,0.0005180523977046073,0.0007163038552009842
2425,0.0005180497302480721,0.0007163008789164723
2426,0.0005180451170052932,0.0007162963650953787
2427,0.0005180430769730657,0.0007162942632527874
2428,0.0005180267571406479,0.0007162774489843562
2429,0.0005180104783527361,0.0007162611146079084
2430,0.0005179778504179043,0.0007162274990662299
2431,0.0005179450959224625,0.0007161947874486844
2432,0.0005179287835177766,0.0007161779813804806
2433,0.0005179056101351035,0.0007161491294566202
2434,0.0005178673821437913,0.0007161056855634246
2435,0.0005178346435302439,0.0007160729910820841
2436,0.0005178019099175841,0.0007160403019395397
2437,0.0005177856078758339,0.0007160235072690336
2438,0.0005177686993592591,0.0007160021733032056
2439,0.0005177396766953914,0.0007159746138148952
2440,0.0005177165229769468,0.000715945785817773
2441,0.000517260429719743,0.000715357066267734
2442,0.0005172521521161739,0.0007153487962621317
2443,0.0005172501108641048,0.0007153467580058137
2444,0.0005172478737676566,0.0007153445660602484
2445,0.0005172372641936794,0.0007153328265729138
2446,0.0005172352230643925,0.0007153307884340822
2447,0.0005170606246912376,0.0007151375919431934
2448,0.0005163108510621137,0.0007144670620296819
2449,0.0005163082018957293,0.0007144641038637354
2450,0.0005163060503691006,0.0007144617762675789
2451,0.0005163060503691006,0.0007144617762675789
2452,0.0005163040169153428,0.0007144597455663889
2453,0.0005162901267552827,0.0007144456229142702
2454,0.0005162881015657709,0.0007144435364523382
2455,0.0005162858813440018,0.0007144413451566962
2456,0.0005162838561931107,0.000714439258735578
2457,0.0005162826604467248,0.0007144377015976567
2458,0.000516248236202071,0.0007144022361200166
2459,0.0005162465607660489,0.0007144006372578516
2460,0.0005161516854644331,0.0007142927752942826
2461,0.0005161476473989107,0.000714288723814647
2462,0.0005161476473989107,0.000714288723814647
2463,0.0005161459673787029,0.0007142872214502637
2464,0.0005161364237271256,0.0007142753634489055
2465,0.0005161330317340248,0.0007142721421316203
2466,0.0005161303910269801,0.0007142692183463434
2467,0.000516126327098134,0.0007142651600483671
2468,0.0005161242951675192,0.0007142631309354614
2469,0.0005161200959918133,0.0007142578307315643
2470,0.0005161167363301329,0.0007142548263514642
2471,0.0005161147126117276,0.0007142527414652894
2472,0.0005161054647457287,0.0007142434821043958
2473,0.0005160970671581489,0.0007142328826031201
2474,0.0005160950354903341,0.0007142308537670303
2475,0.0005160930038418183,0.0007142288249516919
2476,0.0005160718292376326,0.0007142051784770248
2477,0.0005160698108828224,0.0007142031534281249
2478,0.000516065748003612,0.0007141990961971732
2479,0.0005160637247211144,0.0007141970117626845
2480,0.0005160625300649821,0.0007141954559447107
2481,0.0005160070417384507,0.0007141390359592132
2482,0.0005159704893637649,0.0007141025343429192
2483,0.000515963796141836,0.0007140959345340519
2484,0.0005159617656064847,0.000714093906825374
2485,0.0005159583759748708,0.0007140906877173543
2486,0.0005159563536045439,0.0007140886042165219
2487,0.0005159157522301583,0.0007140480599570337
2488,0.0005154968652977001,0.0007135159192853965
2489,0.0005154928122752003,0.0007135118725047942
2490,0.0005153924069641326,0.0007133851504183866
2491,0.0005153903894948507,0.0007133830723439637
2492,0.0005153721421346652,0.0007133652258621325
2493,0.0005153248080361478,0.0007133124523720285
2494,0.0005153207842242625,0.0007133084160356823
2495,0.000515320503202391,0.0007133081346667344
2496,0.0005152783982064737,0.0007132615051796946
2497,0.0005146346826717827,0.0007124230791958493
2498,0.0005146127962449163,0.0007123974679304376
2499,0.0005146087583581737,0.0007123934370236613
2500,0.0005141871459144059,0.0007119772472526256
2501,0.0005141829821104046,0.0007119719910785792
2502,0.0005141629125318082,0.0007119513206529204
2503,0.0005141588986165022,0.0007119471865682234
2504,0.0005141548687453669,0.0007119431636159402
2505,0.0005141508549810417,0.000711939029697728
2506,0.0005141508549810417,0.000711939029697728
2507,0.0005141508549810417,0.000711939029697728
2508,0.0005141486233822513,0.0007119368389193041
2509,0.0005133898493536551,0.0007109794613887832
2510,0.0005133763811423104,0.000710966689071595
2511,0.0005133443907128893,0.0007109337543912712
2512,0.0005133124856411242,0.0007109017673139604
2513,0.0005132965322070324,0.0007108857728142844
2514,0.0005132764637934143,0.000710865747927819
2515,0.0005132565269851983,0.0007108457601340699
2516,0.000513248500412208,0.0007108377510256261
2517,0.0005132391219331367,0.0007108270899548513
2518,0.0005132391219331367,0.0007108270899548513
2519,0.0005132391219331367,0.0007108270899548513
2520,0.0005132374666062612,0.0007108255106879616
2521,0.000513203344062638,0.0007107839746428776
2522,0.0005131992012386196,0.0007107787458783129
2523,0.000513179220882545,0.0007107581767165726
2524,0.000513179220882545,0.0007107581767165726
2525,0.0005131785173304192,0.0007107572644155123
2526,0.0005131596648222337,0.0007107338351475969
2527,0.0005131555643799607,0.0007107298389155326
2528,0.0005131355085892472,0.0007107098274365487
2529,0.0005131035531959866,0.000710676931156871
2530,0.0005130810477405702,0.0007106477479147578
2531,0.0005130650707842923,0.0007106313007099423
2532,0.0005130329991195524,0.0007105993014448577
2533,0.0005130311231676817,0.000710597378819035
2534,0.0005130228440521214,0.0007105869293900823
2535,0.0005130053291864672,0.0007105696422738134
2536,0.0005129875116771099,0.0007105517910386907
2537,0.0005129865095544672,0.000710550791170215
2538,0.0005129203989681577,0.0007104877197670974
2539,0.0005129198817561306,0.0007104870669434326
2540,0.0005128878301198215,0.0007104550878331115
2541,0.0005128533852652778,0.000710411440112243
2542,0.0005127605974817174,0.0007103285095321265
2543,0.0005127286945059458,0.0007102956689735418
2544,0.0005126150801328608,0.0007101835209049232
2545,0.0005126140470869237,0.0007101822168611107
2546,0.0005125952359796047,0.0007101588353019673
2547,0.0005125633562169282,0.0007101260188145883
2548,0.0005125314812125905,0.0007100932075994242
2549,0.0005125286749907893,0.0007100895681620959
2550,0.0005124809605689042,0.000710034878687686
2551,0.0005124677169510571,0.0007100230421704838
2552,0.0005121479619682473,0.0007096424714984924
2553,0.0005121463086852878,0.0007096409937001308
2554,0.0005121421665205944,0.0007096358066503803
2555,0.000512138187981524,0.0007096317109143923
2556,0.0005111716718691593,0.0007086769803335513
2557,0.0005111627475524534,0.0007086659797122635
2558,0.0005111515880959822,0.0007086514980451042
2559,0.0005111198981210503,0.0007086188723340209
2560,0.00051108712009506,0.0007085773919094708
2561,0.0005110707027115858,0.0007085566550386518
2562,0.0005110309548182794,0.0007085169959854575
2563,0.0005107882744278814,0.0007082004328353259
2564,0.0005107749696238878,0.0007081885526253162
2565,0.000510771681665862,0.0007081856137366936
2566,0.00051077138968547,0.0007081852328615711
2567,0.0005107555095885899,0.000708169389171652
2568,0.0005107475693179043,0.0007081614670900324
2569,0.0005107447846112183,0.0007081578533546179
2570,0.0005107368959852231,0.0007081499453835417
2571,0.0005107360662356119,0.0007081491574995635
2572,0.0005095507561163704,0.0007069592361078789
2573,0.0005095428589354994,0.0007069514246681328
2574,0.0005094499550179444,0.0007068301412572239
2575,0.0005094277973171307,0.0007068013673262673
2576,0.0005094056421303107,0.0007067725966979913
2577,0.0005093924356034551,0.0007067600525150109
2578,0.0005093688396616548,0.0007067357535219947
2579,0.0005093678525871184,0.0007067347683574271
2580,0.0005093597022552622,0.000706724466235513
2581,0.0005093440117157704,0.000706708731667681
2582,0.0005093374727861135,0.0007067028850405938
2583,0.0005093153268205658,0.000706674126087874
2584,0.0005092890311406141,0.0007066477317606317
2585,0.000509045182747544,0.0007063395371287832
2586,0.0005090412556845848,0.000706335493614635
2587,0.0005090402764268274,0.0007063345117488862
2588,0.000509034508005035,0.0007063280674405564
2589,0.0005090279144201135,0.0007063218049425782
2590,0.0005090239722138387,0.000706317870965985
2591,0.000509015216054278,0.000706309081362686
2592,0.0005090142008035068,0.0007063077956740693
2593,0.000508983323896113,0.0007062732220142365
2594,0.000508983323896113,0.0007062732220142365
2595,0.0005089811046466463,0.0007062710529727842
2596,0.0005089791339099944,0.0007062690863317827
2597,0.0005089003593532119,0.0007061904791980448
2598,0.0005089003593532119,0.0007061904791980448
2599,0.0005089003593532119,0.0007061904791980448
2600,0.0005088979442547573,0.0007061878526230385
2601,0.0005088969592724405,0.0007061868697130781
2602,0.0005088918146235368,0.0007061811089346258
2603,0.0005088918146235368,0.0007061811089346258
2604,0.0005088918146235368,0.0007061811089346258
2605,0.0005088918146235368,0.0007061811089346258
2606,0.0005088918146235368,0.0007061811089346258
2607,0.0005088918146235368,0.0007061811089346258
2608,0.0005088908335200371,0.0007061800987522498
2609,0.0005088888713244444,0.000706178078400062
2610,0.0005088685452837657,0.0007061523865022066
2611,0.0005088527879228505,0.0007061366624906639
2612,0.0005088517716903064,0.0007061353779793367
2613,0.0005088478480186029,0.000706131338083566
2614,0.0005088439090086894,0.0007061274074342092
2615,0.0005088399854825882,0.0007061233676987713
2616,0.000508802949955327,0.0007060772731817632
2617,0.0005087985150727262,0.0007060729389129125
2618,0.000508719805615651,0.0007059944009229313
2619,0.0005087013945656694,0.0007059734440798557
2620,0.0005086541718251768,0.0007059263243461052
2621,0.0005086536641612166,0.0007059256826455631
2622,0.0005086536641612166,0.0007059256826455631
2623,0.0005086526802782874,0.0007059247009037801
2624,0.0005086507125239479,0.0007059227374324162
2625,0.000508628450809033,0.0007058949690499208
2626,0.0005086241547469729,0.0007058907254807808
2627,0.0005085460157236031,0.0007058123898616226
2628,0.0005085420821984159,0.0007058084650590773
2629,0.0005085217885757582,0.0007057828131803163
2630,0.0005085178708575521,0.0007057787798183644
2631,0.0005085168914426858,0.0007057777714941763
2632,0.0005084908751191193,0.0007057530223862984
2633,0.0005084556244677175,0.0007057167315309582
2634,0.000508423671806572,0.0007056847133505536
2635,0.0005084215179956794,0.0007056826006275941
2636,0.0005084083648766553,0.0007056701087274247
2637,0.0005083731267027003,0.0007056338307279019
2638,0.0005083377562602578,0.0007055985399051116
2639,0.0005083033165255986,0.0007055647562973865
2640,0.0005082986977264662,0.0007055590069145265
2641,0.000508285551321945,0.0007055465215035776
2642,0.0005082033743335217,0.0007054557416230035
2643,0.0005081992989515916,0.0007054506308405293
2644,0.0005081953866455709,0.0007054466030864224
2645,0.0005081676471238445,0.0007054103873435474
2646,0.0005081352343504159,0.0007053694131908307
2647,0.0005080908262647954,0.0007053140158085244
2648,0.0005080869005464822,0.0007053100990906878
2649,0.0005080707245790093,0.0007052896112556746
2650,0.000507985072821817,0.0007052049991641673
2651,0.000507236756586539,0.000704308105602238
2652,0.0005072359354730502,0.0007043073264428031
2653,0.0005072183171013966,0.0007042901097335911
2654,0.0005072150382969519,0.0007042871810150434
2655,0.0005071930950249412,0.0007042586723373161
2656,0.0005071920985350551,0.0007042576602900076
2657,0.0005071726196324476,0.0007042376058084156
2658,0.0005067035874354779,0.0007037920206086524
2659,0.0005067026153796083,0.0007037910197962099
2660,0.0005066704071811768,0.0007037502878447448
2661,0.000506666441352579,0.0007037463105450624
2662,0.00050663423926378,0.0007037055865788193
2663,0.0005066020427701351,0.0007036648700487077
2664,0.0005065938732480308,0.0007036552806843475
2665,0.0005065616835113164,0.0007036145729955311
2666,0.000506488344475979,0.0007035232347736693
2667,0.0005064844447896133,0.0007035193440052897
2668,0.0005064756628264628,0.0007035107629225054
2669,0.0005064692128961522,0.0007035046258361341
2670,0.0005064365953601943,0.000703473641151917
2671,0.0005064326965382502,0.0007034697512490232
2672,0.0005064288228704792,0.0007034658679889086
2673,0.0005064249393646083,0.0007034618699152273
2674,0.0005064118687300775,0.0007034501952157441
2675,0.0005064079855067351,0.0007034461974300582
2676,0.00050640410235473,0.0007034421997234342
2677,0.0005059972793622256,0.0007030400568267574
2678,0.0005059933881096129,0.0007030361744067771
2679,0.0005059894969291007,0.0007030322920636072
2680,0.0005059764753106536,0.0007030199216677431
2681,0.0005059332086202469,0.0007029764478731926
2682,0.0005059177098117953,0.0007029604912373508
2683,0.0005052408743061027,0.0007022640567753491
2684,0.0005052399086978385,0.0007022630628803889
2685,0.0005052205232250463,0.0007022437260068968
2686,0.0005052012147609875,0.0007022238521819117
2687,0.0005051692194427298,0.000702183374521224
2688,0.0005051657339136,0.0007021796656387432
2689,0.0005051618728413439,0.0007021756915736061
2690,0.0005051269634463788,0.0007021415910684922
2691,0.0005051066943638817,0.0007021188560681858
2692,0.0005051057293435523,0.000702117862811003
2693,0.0005050793048475755,0.0007020928734955666
2694,0.0005050793048475755,0.0007020928734955666
2695,0.0005050793048475755,0.0007020928734955666
2696,0.0005050793048475755,0.0007020928734955666
2697,0.0005050790195843097,0.0007020925006190889
2698,0.0005050751599750525,0.000702088528065838
2699,0.0005050728788348608,0.0007020855455359895
2700,0.0005050723800414731,0.0007020849132497283
